group,participantId,sessionIndex,trialIndex,playerIndex,distanceCondition,nSteps,posteriors
sampleJointGoalAndRSASignal_fromStart,session_8_player2,8,1,2,closer_to_player1,9,"[0.5, 0.9318686159695636, 0.9111953743667343, 0.9974410202090987, 0.9974053670256884, 0.9999524667714883, 0.9999982210084195, 0.9999991321860969, 0.999999571054405]"
sampleJointGoalAndRSASignal_fromStart,session_8_player1,8,3,1,closer_to_player2,9,"[0.5, 0.5034379190182381, 0.5059016476516383, 0.5071268068669457, 0.5116952396126847, 0.5100651411945332, 0.570811331403329, 0.5229422061495416, 0.6883619947158608]"
sampleJointGoalAndRSASignal_fromStart,session_8_player2,8,3,2,closer_to_player2,9,"[0.5, 0.4999335728883817, 0.49750976949108305, 0.4911429895179745, 0.5372804163911963, 0.6113477360297059, 1.0, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_8_player1,8,5,1,equal_to_both,12,"[0.5, 0.9813695463270429, 0.9994619736421909, 0.9995466727764215, 0.9995641984807627, 0.9995716435141218, 0.9995760498703469, 0.9995795307669406, 0.9999985475773204, 0.9999986217674186, 0.9999999944632763, 0.9999999968510638]"
sampleJointGoalAndRSASignal_fromStart,session_8_player2,8,5,2,equal_to_both,12,"[0.5, 0.4995048483748881, 0.9893103915197361, 0.989512184715231, 0.9895918414007676, 0.9896386317964312, 0.9999647691852438, 0.999965058563805, 0.9999662856535467, 0.9999735594444182, 0.9999999803641348, 0.9999999999674459]"
sampleJointGoalAndRSASignal_fromStart,session_8_player1,8,6,1,closer_to_player2,11,"[0.5, 0.003408909808667834, 0.24322991113451395, 0.24603908376705352, 0.9686280591646896, 0.9697746547966659, 0.9996663239575071, 0.999753416800157, 0.9998066967489396, 0.9999985766143594, 0.9999992952774265]"
sampleJointGoalAndRSASignal_fromStart,session_8_player2,8,6,2,closer_to_player2,9,"[0.5, 0.9996535477712728, 0.9999997167070234, 0.9999997263146901, 0.9999999997736772, 0.9999999998357533, 0.999999999924834, 0.9999999999999016, 0.9999999999999999]"
sampleJointGoalAndRSASignal_fromStart,session_8_player1,8,8,1,closer_to_player1,2,"[0.5, 0.33415394624247796]"
sampleJointGoalAndRSASignal_fromStart,session_8_player1,8,9,1,closer_to_player1,9,"[0.5, 0.4854438854909478, 0.3461903367106205, 0.9999574621040705, 0.9999999971992337, 0.9999999999995179, 0.9999999999999998, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_8_player2,8,9,2,closer_to_player1,5,"[0.5, 0.9976134111207164, 0.9999827522718996, 0.9999949873072116, 0.9999999554095579]"
sampleJointGoalAndRSASignal_fromStart,session_8_player1,8,10,1,equal_to_both,11,"[0.5, 0.9894522360352315, 0.9895708868575824, 0.9998885538801833, 0.9999980995239557, 0.9999999494300584, 0.9999999645245572, 0.9999999740368902, 0.9999999798651892, 0.9999999836413722, 0.9999999998601464]"
sampleJointGoalAndRSASignal_fromStart,session_8_player2,8,10,2,equal_to_both,17,"[0.5, 0.4996142031126655, 0.4995782391409555, 0.9966315225489232, 0.9999791391292471, 0.9997163624229221, 0.9999950703256113, 0.9999954013114066, 0.9999999204305675, 0.9999999968915103, 0.9999999985113103, 0.9999999992790449, 0.999998884037792, 0.9999983966542542, 0.9975243278382633, 0.9964469466732221, 0.9983464941015064]"
sampleJointGoalAndRSASignal_fromStart,session_9_player1,9,0,1,equal_to_both,12,"[0.5, 0.5000002973652893, 0.4999999725137041, 0.4999998931859572, 0.5000003271326149, 0.9983014230419532, 0.9999942152493386, 0.999994425293113, 0.9999999806310694, 0.9999999848635825, 0.9999999999491457, 0.9999999999996824]"
sampleJointGoalAndRSASignal_fromStart,session_9_player2,9,0,2,equal_to_both,12,"[0.5, 0.9817784801897437, 0.9994907453467917, 0.9995591589048518, 0.9995770971055526, 0.9999927768794687, 0.9999929783240049, 0.9999931248339926, 0.9999934967431158, 0.9999949178357197, 0.9999999829251944, 0.9999999998933419]"
sampleJointGoalAndRSASignal_fromStart,session_9_player1,9,1,1,equal_to_both,11,"[0.5, 0.4999577656075646, 0.9938419344037912, 0.9938889791580613, 0.9999621107910598, 0.9999996000979415, 0.9999996124720181, 0.9999999958753091, 0.9999999999042589, 0.9999999999536271, 0.99999999997846]"
sampleJointGoalAndRSASignal_fromStart,session_9_player2,9,1,2,equal_to_both,11,"[0.5, 0.4999462834015237, 0.993841727940562, 0.993888704123069, 0.9939162965115939, 0.9939392021512361, 0.9999894751108529, 0.9999999636588327, 0.9999999655151507, 0.9999999767170548, 0.9999999999613995]"
sampleJointGoalAndRSASignal_fromStart,session_9_player1,9,2,1,closer_to_player2,11,"[0.5, 0.9830621540668594, 0.9840622612036098, 0.9997088712730839, 0.9999820680025885, 0.9999906711804447, 0.9999906711804447, 0.9999906711804447, 0.9999950913263618, 0.9999974057353855, 0.9999986362149713]"
sampleJointGoalAndRSASignal_fromStart,session_9_player2,9,2,2,closer_to_player2,10,"[0.5, 0.4983116319703402, 0.4975572052194648, 0.4989405623399408, 0.5787501943074568, 0.9999872842120223, 0.9999999980366406, 0.9999999999995154, 0.9999999999999999, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_9_player1,9,5,1,closer_to_player1,6,"[0.5, 0.5001185943541027, 0.5026234115262646, 0.49720968913202296, 0.5395241416625213, 0.6376662202854775]"
sampleJointGoalAndRSASignal_fromStart,session_9_player1,9,6,1,closer_to_player1,9,"[0.5, 0.999539486732469, 0.9999994779399157, 0.9999997886552427, 0.9999999994187189, 0.9999999999988671, 0.9999999999999968, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_9_player2,9,6,2,closer_to_player1,9,"[0.5, 0.9831559009436918, 0.9835543277281273, 0.9997155877809017, 0.9997228752972547, 0.9999953200946331, 0.9999954400826984, 0.9999946169770014, 0.9999999716177362]"
sampleJointGoalAndRSASignal_fromStart,session_9_player1,9,7,1,closer_to_player2,12,"[0.5, 0.6180666589879764, 0.9168512397737438, 0.9392428514233856, 0.06895534538600824, 0.4435075641788103, 0.4435075641788103, 0.5076381468405178, 0.5657197549234135, 0.6178489505635064, 0.6648609901060671, 0.7082119352168363]"
sampleJointGoalAndRSASignal_fromStart,session_9_player2,9,7,2,closer_to_player2,5,"[0.5, 0.6438948924345667, 1.0, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_9_player1,9,9,1,equal_to_both,11,"[0.5, 0.9893247864005246, 0.989538200613697, 0.9896209886213304, 0.999935297964285, 0.999936117714705, 0.9999384374337102, 0.9999997860930545, 0.9999999985621828, 0.9999999999819068, 0.9999999999894654]"
sampleJointGoalAndRSASignal_fromStart,session_9_player2,9,9,2,equal_to_both,11,"[0.5, 0.9894602920158292, 0.9895745780541831, 0.9998885971375446, 0.9998903257184323, 0.9999988402052944, 0.999998864253968, 0.9999989256834338, 0.9999999927787724, 0.9999999950525638, 0.9999999999690957]"
sampleJointGoalAndRSASignal_fromStart,session_9_player1,9,10,1,closer_to_player1,6,"[0.5, 0.5046667614508336, 0.5071404631258877, 0.5130540375257889, 0.4703741112173593, 0.57155035517368]"
sampleJointGoalAndRSASignal_fromStart,session_9_player2,9,10,2,closer_to_player1,40,"[0.5, 0.5215556146335062, 0.5384497709220457, 0.5519378475436306, 0.5666417080827422, 0.5698385944683441, 0.05658622199643494, 0.00390759918021859, 0.0038408269869215097, 0.0002683479602735173, 0.00027530122503140094, 0.00030919874486873267, 0.0003110879568983408, 7.885802967232727e-06, 4.0278718686494815e-07, 2.9205390742734675e-08, 2.777394305940756e-09, 3.907138492990696e-10, 7.082428354593679e-11, 1.565684355731072e-11, 1.5438429051617125e-11, 1.572116422375598e-11, 1.582053793418057e-11, 2.056167941995692e-12, 2.0826766962065435e-12, 2.6500918690189337e-13, 2.684257674524073e-13, 2.7572080576898667e-13, 2.9097816802187224e-13, 1.941918847928105e-14, 1.9419188479281047e-14, 2.1761096524290285e-14, 2.204650574320341e-14, 2.2181252360260206e-14, 2.2237216462803616e-14, 3.1021784551936416e-16, 4.1709504532979106e-16, 4.174667878444356e-16, 2.4523484225955746e-45, 1.8337184307755516e-45]"
sampleJointGoalAndRSASignal_fromStart,session_9_player1,9,11,1,closer_to_player2,9,"[0.5, 0.5016403759536016, 0.5034941269247817, 0.4987869526353116, 0.9975861400633527, 0.9999889713777186, 0.9999999088528461, 0.9999999986498662, 0.9999999999557736]"
sampleJointGoalAndRSASignal_fromStart,session_9_player2,9,11,2,closer_to_player2,9,"[0.5, 0.622634291977797, 0.9996820690506494, 0.9999998544693895, 0.9999999998406456, 0.9999999999996187, 0.9999999999999984, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_10_player1,10,3,1,closer_to_player1,5,"[0.5, 0.49835530643404224, 0.5592996624830858, 0.600036145359589, 0.6997759593460521]"
sampleJointGoalAndRSASignal_fromStart,session_10_player2,10,3,2,closer_to_player1,15,"[0.5, 0.5045062884870275, 0.5120929989602572, 0.5123965947464908, 0.5061113698359656, 0.4911466627774359, 0.4638617283986964, 0.028244447628362902, 0.035461621115430664, 0.0009206488652884484, 4.4398899803139425e-05, 4.3378191451691235e-05, 4.449572723353573e-05, 3.6988634479692485e-05, 5.746669703766072e-05]"
sampleJointGoalAndRSASignal_fromStart,session_10_player1,10,4,1,closer_to_player1,9,"[0.5, 0.7705252308145726, 0.9999927150208915, 0.999999999706323, 0.9999983976490545, 0.9999999998429202, 0.9999999999999845, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_10_player2,10,4,2,closer_to_player1,10,"[0.5, 0.9312336681787687, 0.9127963119050015, 0.997231393578914, 0.9997830942551156, 0.9998781915210317, 0.9999298018357672, 0.9999298018357672, 0.9999586125900699, 0.9999751536763266]"
sampleJointGoalAndRSASignal_fromStart,session_10_player1,10,6,1,closer_to_player2,9,"[0.5, 0.9832244781979722, 0.9836258226035494, 0.9838803329210758, 0.9998299716247104, 0.9998315884494748, 0.9997687972630064, 0.9999992871946582, 0.9999999962324598]"
sampleJointGoalAndRSASignal_fromStart,session_10_player2,10,6,2,closer_to_player2,9,"[0.5, 0.9995403277262406, 0.9999994944907202, 0.9999999987978694, 0.9999999999942606, 0.9999999999975693, 0.9999999999999779, 0.9999999999999997, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_10_player1,10,9,1,closer_to_player2,9,"[0.5, 0.5035278621739877, 0.5058066748069104, 0.50768408031694, 0.5147445015585769, 0.5515709926598438, 0.557115080007228, 0.5606346511417156, 0.5627540621962445]"
sampleJointGoalAndRSASignal_fromStart,session_10_player2,10,9,2,closer_to_player2,6,"[0.5, 0.5045720180115786, 0.5029407165939795, 0.5638148795412633, 0.6044290532393561, 0.7036144587689118]"
sampleJointGoalAndRSASignal_fromStart,session_10_player1,10,10,1,closer_to_player2,9,"[0.5, 0.5034074911846652, 0.9896916910506878, 0.989860972541979, 0.9998920196232243, 0.9998945470011749, 0.9998956214403525, 0.9999994497510679, 0.999999452782031]"
sampleJointGoalAndRSASignal_fromStart,session_10_player2,10,10,2,closer_to_player2,9,"[0.5, 0.9996457617520103, 0.9996588067933936, 0.9997940251106089, 0.9999998920499067, 0.9999999999469745, 0.9999999999999399, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_10_player1,10,11,1,closer_to_player1,9,"[0.5, 0.9980549965154838, 0.9999976547267623, 0.9999999958857659, 0.9999999999856717, 0.9999999999999081, 0.9999999999999991, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_10_player2,10,11,2,closer_to_player1,9,"[0.5, 0.5029865495621082, 0.497075941767926, 0.36487698132221014, 0.997079718252539, 0.9999909864498284, 0.9999999524908835, 0.9999999995958481, 0.9999999999946896]"
sampleJointGoalAndRSASignal_fromStart,session_11_player1,11,1,1,closer_to_player2,9,"[0.5, 0.9830111889443955, 0.9840490526603091, 0.9997175330698052, 0.9999881057865786, 0.9999942743976047, 0.999997209982867, 0.9999986289554864, 0.9999993235073819]"
sampleJointGoalAndRSASignal_fromStart,session_11_player2,11,1,2,closer_to_player2,9,"[0.5, 0.49923510928764775, 0.9998680820433488, 0.9998699925406181, 0.9999141049450687, 0.9999999957832576, 0.9999999999992976, 0.9999999999999987, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_11_player1,11,2,1,closer_to_player1,9,"[0.5, 0.49542603756244025, 0.9998658124950549, 0.9998658074680066, 0.9998667304540151, 0.9999028203354343, 0.9999999986491669, 0.9999999999997526, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_11_player2,11,2,2,closer_to_player1,9,"[0.5, 0.5283662487830963, 0.9899994649032652, 0.9995519483580212, 0.9997559317865482, 0.9998658046685517, 0.9999262534503782, 0.9999598873867984, 0.9999786925616105]"
sampleJointGoalAndRSASignal_fromStart,session_11_player1,11,6,1,closer_to_player1,9,"[0.5, 0.4996397172908428, 0.501249829898707, 0.999944720519471, 0.9999645652254023, 0.9999999976314914, 0.999999999999017, 0.9999999999999997, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_11_player2,11,6,2,closer_to_player1,9,"[0.5, 0.4961214477576118, 0.9893091048272173, 0.9998104465924964, 0.9998661024127012, 0.9999010438430772, 0.9999985498582643, 0.9999992833168153, 0.9999996439829267]"
sampleJointGoalAndRSASignal_fromStart,session_11_player1,11,7,1,closer_to_player2,9,"[0.5, 0.5028403657032497, 0.5044879632462047, 0.5063527867345602, 0.5012144909507893, 0.5080971109120181, 0.4807602087871248, 0.43492443547799003, 0.5445882954130364]"
sampleJointGoalAndRSASignal_fromStart,session_11_player2,11,7,2,closer_to_player2,13,"[0.5, 0.4898169742474643, 0.4825044187073725, 0.9009638332483931, 0.9026515977113475, 0.9386424314853596, 0.8843677314692331, 0.7926713867865849, 0.9999903681862294, 0.9999999994448198, 0.9999999995618619, 0.9999999996233345, 0.9999999999999942]"
sampleJointGoalAndRSASignal_fromStart,session_11_player1,11,8,1,closer_to_player2,9,"[0.5, 0.5034829801078556, 0.5062369556402857, 0.5029047339978412, 0.5092938409300458, 0.49667853796575656, 0.545990172070744, 0.5466147276285971, 0.5468355000828606]"
sampleJointGoalAndRSASignal_fromStart,session_11_player2,11,8,2,closer_to_player2,11,"[0.5, 0.5078362129916068, 0.4190109593008322, 0.5444316510918394, 0.9995588337028489, 0.9993978611236534, 0.9999998904791768, 0.999999999941758, 0.9999999999708842, 0.9999999999854461, 0.9999999999927726]"
sampleJointGoalAndRSASignal_fromStart,session_11_player1,11,9,1,equal_to_both,11,"[0.5, 0.9893247864004746, 0.9998126603687639, 0.9999950361668053, 0.9999953444428424, 0.9999998785754431, 0.9999999953093579, 0.999999996746774, 0.9999999998096984, 0.9999999999142242, 0.9999999999624213]"
sampleJointGoalAndRSASignal_fromStart,session_11_player2,11,9,2,equal_to_both,11,"[0.5, 0.4999999712771894, 0.4999999543886775, 0.500000400601193, 0.5000050934235909, 0.5000376720396147, 0.9997008561854159, 0.9999997776532535, 0.9999999996313292, 0.9999999999987613, 0.9999999999999922]"
sampleJointGoalAndRSASignal_fromStart,session_11_player1,11,10,1,equal_to_both,11,"[0.5, 0.9894522360352315, 0.999817435889124, 0.9999952263448925, 0.9999998134502913, 0.9999998733449463, 0.9999999923005966, 0.9999999963593077, 0.9999999982518667, 0.9999999991532718, 0.9999999996066982]"
sampleJointGoalAndRSASignal_fromStart,session_11_player2,11,10,2,equal_to_both,11,"[0.5, 0.9883644188101147, 0.989261721185122, 0.9894273160824765, 0.9894800527559118, 0.9999642204689623, 0.9999997793306346, 0.9999997838058344, 0.9999997948500573, 0.9999999991758589, 0.9999999995312813]"
sampleJointGoalAndRSASignal_fromStart,session_12_player1,12,0,1,closer_to_player2,12,"[0.5, 0.9965754872318937, 0.9967309157611035, 0.9999879743116489, 0.9999998629913163, 0.9999999350198738, 0.999999981533815, 0.9999999998487488, 0.9999999999992765, 0.999999999999996, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_12_player2,12,0,2,closer_to_player2,7,"[0.5, 0.9922020329549632, 0.999969352837345, 0.9999998015291279, 0.9999999979897861, 0.9999999999698119, 0.9999999999698119]"
sampleJointGoalAndRSASignal_fromStart,session_12_player1,12,1,1,closer_to_player1,9,"[0.5, 0.6234398256506297, 0.9996814930974821, 0.9999998405666644, 0.9999999997841634, 0.9999999998920897, 0.9999999999460544, 0.9999999999730346, 0.9999999999866092]"
sampleJointGoalAndRSASignal_fromStart,session_12_player2,12,1,2,closer_to_player1,9,"[0.5, 0.5034548848790169, 0.5057049513591866, 0.5075200543557399, 0.5029774303153656, 0.5092498043028417, 0.5584248128625185, 0.5590460771572018, 0.5592656767619795]"
sampleJointGoalAndRSASignal_fromStart,session_12_player1,12,3,1,closer_to_player1,8,"[0.5, 0.999868026398336, 0.9999999534128714, 0.9999999999135403, 0.9999999999523912, 0.9999999999750788, 0.9999999999917881, 0.9999999999999973]"
sampleJointGoalAndRSASignal_fromStart,session_12_player2,12,3,2,closer_to_player1,9,"[0.5, 0.514936462061359, 0.9892949101289744, 0.9925235261945766, 0.9946462246231581, 0.999919391655513, 0.9999541393498296, 0.9999739590168988, 0.9999854000992684]"
sampleJointGoalAndRSASignal_fromStart,session_12_player1,12,6,1,equal_to_both,11,"[0.5, 0.5000005878142516, 0.5000021360365476, 0.9966410781567686, 0.9999792331447943, 0.9999794459767334, 0.9999796147646314, 0.999999929611588, 0.9999999332070371, 0.9999999549037618, 0.9999999999252355]"
sampleJointGoalAndRSASignal_fromStart,session_12_player2,12,6,2,equal_to_both,11,"[0.5, 0.4996144438233121, 0.9937541704585038, 0.9938509191219376, 0.9999618130597804, 0.9999622414655085, 0.99999976712472, 0.9999999975209833, 0.9999999999424504, 0.9999999999721294, 0.9999999999870545]"
sampleJointGoalAndRSASignal_fromStart,session_12_player1,12,7,1,equal_to_both,12,"[0.5, 0.5002118526466498, 0.9893370726278337, 0.9998128245949438, 0.9999950372135565, 0.9999954641764048, 0.9999956902473458, 0.9999999249698178, 0.9999999963847614, 0.9999999982686706, 0.9999999991755989, 0.9999999996180224]"
sampleJointGoalAndRSASignal_fromStart,session_12_player2,12,7,2,equal_to_both,12,"[0.5, 0.9813341136738213, 0.9994596367948393, 0.9995463367086967, 0.9995639708494855, 0.9999925490963237, 0.9999929203980976, 0.9999998767478575, 0.9999999940611951, 0.9999999971559252, 0.9999999986457474, 0.9999999993725213]"
sampleJointGoalAndRSASignal_fromStart,session_12_player1,12,8,1,closer_to_player2,9,"[0.5, 0.9832232080672063, 0.999555641020037, 0.9999827804532768, 0.9999881053105099, 0.9999913984794878, 0.9999996935282324, 0.9999998527217037, 0.9999999283600056]"
sampleJointGoalAndRSASignal_fromStart,session_12_player2,12,8,2,closer_to_player2,13,"[0.5, 0.0032987858798228004, 0.003300444964734774, 0.983489817668208, 0.9999971377584741, 0.9999999986901299, 0.9999999992430737, 0.9999999999988469, 0.9999999999999981, 1.0, 0.9999999999995683, 0.9999999999999997, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_12_player1,12,9,1,equal_to_both,11,"[0.5, 0.9893247864004746, 0.9895382006136423, 0.98962098862126, 0.9896821846775847, 0.9999645558709924, 0.9999658429676062, 0.9999998813202997, 0.9999999992022713, 0.9999999994534574, 0.9999999999965861]"
sampleJointGoalAndRSASignal_fromStart,session_12_player2,12,9,2,equal_to_both,11,"[0.5, 0.9894602933839759, 0.9998177639763551, 0.9998219188055939, 0.9998246818162849, 0.999998145907045, 0.9999999683435562, 0.9999999991653709, 0.9999999993778677, 0.999999999978209, 0.9999999999904531]"
sampleJointGoalAndRSASignal_fromStart,session_12_player1,12,10,1,closer_to_player1,7,"[0.5, 0.9999561653684277, 0.9999999941507682, 0.9999999999985085, 0.9999999999999991, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_12_player2,12,10,2,closer_to_player1,9,"[0.5, 0.9320397559852196, 0.9112746501515457, 0.9974427080951715, 0.9974063075533137, 0.9999524987570387, 0.999963120514134, 0.999999214140102, 0.9999996115121844]"
sampleJointGoalAndRSASignal_fromStart,session_13_player1,13,4,1,closer_to_player1,7,"[0.5, 0.9999444091628643, 0.9999645372040159, 0.999999994562794, 0.9999999999990717, 0.9999999999999997, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_13_player2,13,4,2,closer_to_player1,9,"[0.5, 0.4934015396772258, 0.5846550369502341, 0.44941576836007047, 0.6208976110455212, 0.7721324110132318, 0.9216378166463436, 0.9999352779453693, 0.9999999596686756]"
sampleJointGoalAndRSASignal_fromStart,session_13_player1,13,5,1,equal_to_both,12,"[0.5, 0.49951376275031273, 0.49946151291732066, 0.9938298450936017, 0.9999342617344663, 0.999935385185529, 0.9999993180054307, 0.9999999882233089, 0.9999999995398814, 0.9999999997790893, 0.9999999998929999, 0.999999999950299]"
sampleJointGoalAndRSASignal_fromStart,session_13_player2,13,5,2,equal_to_both,12,"[0.5, 0.4995048483748881, 0.4994511318335312, 0.9938295940719692, 0.9999342590680265, 0.9999988773294107, 0.9999989310123741, 0.9999989640884293, 0.9999999889741698, 0.9999999997440718, 0.9999999998760389, 0.9999999999424206]"
sampleJointGoalAndRSASignal_fromStart,session_13_player1,13,6,1,closer_to_player2,9,"[0.5, 0.9832232087748202, 0.9995556410586807, 0.9995814437405862, 0.9995979877270054, 0.9996073968416618, 0.9996114424809173, 0.999997947007234, 0.9999979647389219]"
sampleJointGoalAndRSASignal_fromStart,session_13_player2,13,6,2,closer_to_player2,11,"[0.5, 0.9978805345326179, 0.9980483025177261, 0.9999965700832192, 0.9999999880973035, 0.9999999999226272, 0.9999999999457835, 0.9999999999994781, 0.9999999999997553, 0.9999999999999307, 0.9999999999999994]"
sampleJointGoalAndRSASignal_fromStart,session_13_player1,13,7,1,closer_to_player2,10,"[0.5, 0.9830038048518446, 0.9840857421506833, 0.999712120056292, 0.9997997678020627, 0.9998546817565571, 0.9999972958671074, 0.9999972958671074, 0.9999986236183086, 0.999999309731645]"
sampleJointGoalAndRSASignal_fromStart,session_13_player2,13,7,2,closer_to_player2,7,"[0.5, 0.5739951155169691, 0.9999547708844467, 0.9999999987441767, 0.999999999999893, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_13_player1,13,9,1,closer_to_player2,11,"[0.5, 0.4973930194156421, 0.9998666955166841, 0.999999954058857, 0.9999999999626236, 0.9999999999999345, 0.9999999999999998, 1.0, 1.0, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_13_player2,13,9,2,closer_to_player2,5,"[0.5, 0.9939153340425424, 0.9999352927808846, 0.9999986803367417, 0.9999993605125848]"
sampleJointGoalAndRSASignal_fromStart,session_13_player1,13,11,1,closer_to_player1,6,"[0.5, 0.5250863396609812, 0.5456094545247143, 0.5604922401018405, 0.6434334927331127, 0.6472012744821092]"
sampleJointGoalAndRSASignal_fromStart,session_13_player2,13,11,2,closer_to_player1,12,"[0.5, 0.49614279725493765, 0.4936792528164068, 0.49245417461580465, 0.4955725520065375, 0.6013883257474854, 0.9998982912441567, 0.9998647637232689, 0.9998286407507587, 0.9999999973221367, 0.9999999999998566, 0.9999999999999288]"
sampleJointGoalAndRSASignal_fromStart,session_14_player1,14,0,1,closer_to_player2,9,"[0.5, 0.5034569209122965, 0.5056799576451506, 0.9940202911319175, 0.9940816993376516, 0.9999635502841603, 0.9999996132813267, 0.9999999909495354, 0.9999999956967932]"
sampleJointGoalAndRSASignal_fromStart,session_14_player2,14,0,2,closer_to_player2,11,"[0.5, 0.4959445629939578, 0.49458376091930545, 0.9996479797928862, 0.9999997134837882, 0.9999997227741383, 0.9999999997010494, 0.9999999998298275, 0.9999999999991133, 0.999999999999999, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_14_player1,14,3,1,closer_to_player2,12,"[0.5, 0.9962547754988366, 0.9999747736469012, 0.9999997163780459, 0.9999999949251738, 0.9999999954718034, 0.9999999955888761, 0.9999999999534325, 0.9999999999545804, 0.9999999999550646, 0.9999999999997617, 0.9999999999997651]"
sampleJointGoalAndRSASignal_fromStart,session_14_player2,14,3,2,closer_to_player2,8,"[0.5, 0.5100860139083407, 0.993966544027963, 0.9998937950666973, 0.9999479804612428, 0.999975568711179, 0.9999930879748162, 0.9999999434872034]"
sampleJointGoalAndRSASignal_fromStart,session_14_player1,14,4,1,closer_to_player2,9,"[0.5, 0.4934530395772546, 0.3575221332563884, 0.5265393792494638, 0.6898278063168252, 0.8164641467562751, 0.8989786400828478, 0.9468174327869279, 0.9728806761665897]"
sampleJointGoalAndRSASignal_fromStart,session_14_player2,14,4,2,closer_to_player2,5,"[0.5, 0.9999930367804011, 0.999999999891202, 0.9999999999999941, 0.9999999999999971]"
sampleJointGoalAndRSASignal_fromStart,session_14_player1,14,8,1,equal_to_both,10,"[0.5, 0.9938486648523678, 0.9999345463921233, 0.9999988838786847, 0.999999970301048, 0.9999999981945907, 0.9999999991463053, 0.9999999995900857, 0.9999999998014534, 0.9999999999077759]"
sampleJointGoalAndRSASignal_fromStart,session_14_player2,14,8,2,equal_to_both,10,"[0.5, 0.9937635351582704, 0.9999324749619001, 0.999934621808197, 0.9999993086482017, 0.9999999880377964, 0.9999999912635251, 0.9999999932256265, 0.9999999999113008, 0.9999999999588001]"
sampleJointGoalAndRSASignal_fromStart,session_14_player1,14,9,1,closer_to_player1,9,"[0.5, 0.49607240295483135, 0.9998662943215906, 0.9999999535297839, 0.9999999999388164, 0.9999999999694714, 0.9999999999851131, 0.9999999999955085, 0.9999999999999988]"
sampleJointGoalAndRSASignal_fromStart,session_14_player2,14,9,2,closer_to_player1,9,"[0.5, 0.5044896234396143, 0.5197636895057535, 0.43347381905876475, 0.5757090397459966, 0.40843067011785006, 0.9941747635903416, 0.9927612077550229, 0.9999834594851343]"
sampleJointGoalAndRSASignal_fromStart,session_14_player1,14,10,1,closer_to_player1,8,"[0.5, 0.000458812924142441, 0.00026529920351319966, 0.3997907168945818, 0.9987233430329363, 0.9999978548678501, 0.9999999934077972, 0.9999999999652851]"
sampleJointGoalAndRSASignal_fromStart,session_14_player2,14,10,2,closer_to_player1,12,"[0.5, 0.9965922997768656, 0.9999786538538092, 0.9999997625025433, 0.999999992804429, 0.9999999964690189, 0.9999999982641502, 0.9999999991837353, 0.9999999997693313, 0.9999999999981102, 0.999999999999991, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_14_player1,14,11,1,closer_to_player1,13,"[0.5, 0.9982533557958392, 0.7807901827384266, 0.9995090061685518, 0.9999983052544035, 0.9999999892783065, 0.9999999998835731, 0.9999999999979573, 0.9999999999999444, 0.9999999999999963, 0.9999999999999984, 0.9999999999999993, 0.9999999999999998]"
sampleJointGoalAndRSASignal_fromStart,session_14_player2,14,11,2,closer_to_player1,9,"[0.5, 0.9832247710206028, 0.9995561130218836, 0.9999831900401804, 0.9999843192195924, 0.999999399655913, 0.9999995577265979, 0.9999999776953197, 0.9999999899595144]"
sampleJointGoalAndRSASignal_fromStart,session_15_player1,15,0,1,equal_to_both,12,"[0.5, 0.5000002973652893, 0.4999999725137041, 0.9938491083227514, 0.9999345531761848, 0.9999355687015593, 0.9999363796676838, 0.9999995985039501, 0.9999996202198047, 0.9999999974472353, 0.9999999982510398, 0.9999999999890751]"
sampleJointGoalAndRSASignal_fromStart,session_15_player2,15,0,2,equal_to_both,12,"[0.5, 0.5001368753073085, 0.5001549094894345, 0.5001560720829251, 0.9966435422578858, 0.9999792225972483, 0.9999794858505319, 0.9999802307996412, 0.9999999313122665, 0.9999999995383021, 0.9999999999941901, 0.9999999999966172]"
sampleJointGoalAndRSASignal_fromStart,session_15_player1,15,2,1,closer_to_player1,6,"[0.5, 0.49681788003499533, 0.3913211942029042, 0.9993809065644187, 0.9999994718013088, 0.999999999111579]"
